T:21.2°C -- T2:19.1°C -- HR:53.1 02/09/2021 15:18:37
T:39.2°C -- T2:37.4°C -- HR:48.4 02/09/2021 16:01:38
T:39.2°C -- T2:37.4°C -- HR:48.4 02/09/2021 16:01:39
T:39.2°C -- T2:37.4°C -- HR:48.5 02/09/2021 16:01:40
T:39.2°C -- T2:37.4°C -- HR:48.5 02/09/2021 16:01:41
T:39.2°C -- T2:37.4°C -- HR:48.5 02/09/2021 16:01:42
T:39.2°C -- T2:37.4°C -- HR:48.5 02/09/2021 16:01:43
T:39.2°C -- T2:37.4°C -- HR:48.4 02/09/2021 16:01:44
T:39.2°C -- T2:37.4°C -- HR:48.4 02/09/2021 16:01:45
T:39.2°C -- T2:37.4°C -- HR:48.4 02/09/2021 16:01:46
T:39.2°C -- T2:37.4°C -- HR:48.4 02/09/2021 16:01:47
T:39.2°C -- T2:37.4°C -- HR:48.5 02/09/2021 16:01:48
T:39.2°C -- T2:37.4°C -- HR:48.5 02/09/2021 16:01:49
T:39.2°C -- T2:37.4°C -- HR:48.5 02/09/2021 16:01:50
T:39.2°C -- T2:37.4°C -- HR:48.5 02/09/2021 16:01:51
T:39.2°C -- T2:37.4°C -- HR:48.5 02/09/2021 16:01:52
T:39.2°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:01:53
T:39.2°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:01:54
T:39.2°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:01:55
T:39.2°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:01:56
T:39.2°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:01:57
T:39.2°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:01:58
T:39.2°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:01:59
T:39.2°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:02:00
T:39.2°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:02:01
T:39.2°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:02:02
T:39.2°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:02:03
T:39.2°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:02:04
T:39.2°C -- T2:37.4°C -- HR:48.7 02/09/2021 16:02:05
T:39.2°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:02:06
T:39.2°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:02:07
T:39.2°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:02:08
T:39.2°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:02:09
T:39.2°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:02:10
T:39.2°C -- T2:37.4°C -- HR:48.7 02/09/2021 16:02:11
T:39.1°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:02:12
T:39.1°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:02:13
T:39.1°C -- T2:37.4°C -- HR:48.6 02/09/2021 16:02:14
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:15
T:39.1°C -- T2:37.3°C -- HR:48.6 02/09/2021 16:02:16
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:17
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:18
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:19
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:20
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:21
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:22
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:23
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:24
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:25
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:26
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:27
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:28
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:29
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:30
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:31
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:32
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:33
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:34
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:35
T:39.1°C -- T2:37.3°C -- HR:48.7 02/09/2021 16:02:36
T:39.1°C -- T2:37.2°C -- HR:48.7 02/09/2021 16:02:37
T:39.1°C -- T2:37.2°C -- HR:48.7 02/09/2021 16:02:38
T:39.1°C -- T2:37.2°C -- HR:48.7 02/09/2021 16:02:39
T:39.1°C -- T2:37.2°C -- HR:48.7 02/09/2021 16:02:40
T:39.1°C -- T2:37.2°C -- HR:48.7 02/09/2021 16:02:41
T:39.0°C -- T2:37.2°C -- HR:48.7 02/09/2021 16:02:42
T:39.0°C -- T2:37.2°C -- HR:48.7 02/09/2021 16:02:43
T:39.0°C -- T2:37.2°C -- HR:48.7 02/09/2021 16:02:44
T:39.0°C -- T2:37.2°C -- HR:48.7 02/09/2021 16:02:45
T:39.0°C -- T2:37.2°C -- HR:48.7 02/09/2021 16:02:46
T:39.0°C -- T2:37.2°C -- HR:48.7 02/09/2021 16:02:47
T:39.0°C -- T2:37.2°C -- HR:48.7 02/09/2021 16:02:48
T:39.0°C -- T2:37.2°C -- HR:48.7 02/09/2021 16:02:49
T:39.0°C -- T2:37.2°C -- HR:48.8 02/09/2021 16:02:50
T:39.0°C -- T2:37.2°C -- HR:48.8 02/09/2021 16:02:51
T:39.0°C -- T2:37.2°C -- HR:48.8 02/09/2021 16:02:52
T:39.0°C -- T2:37.2°C -- HR:48.8 02/09/2021 16:02:53
T:39.0°C -- T2:37.2°C -- HR:48.8 02/09/2021 16:02:54
T:39.0°C -- T2:37.2°C -- HR:48.8 02/09/2021 16:02:55
T:39.0°C -- T2:37.2°C -- HR:48.8 02/09/2021 16:02:56
T:39.0°C -- T2:37.1°C -- HR:48.8 02/09/2021 16:02:57
T:39.0°C -- T2:37.1°C -- HR:48.8 02/09/2021 16:02:58
T:39.0°C -- T2:37.1°C -- HR:48.8 02/09/2021 16:02:59
T:39.0°C -- T2:37.1°C -- HR:48.8 02/09/2021 16:03:00
T:39.0°C -- T2:37.1°C -- HR:48.9 02/09/2021 16:03:01
T:39.0°C -- T2:37.1°C -- HR:48.9 02/09/2021 16:03:02
T:39.0°C -- T2:37.1°C -- HR:48.9 02/09/2021 16:03:03
T:39.0°C -- T2:37.1°C -- HR:48.9 02/09/2021 16:03:04
T:39.0°C -- T2:37.1°C -- HR:48.9 02/09/2021 16:03:05
T:39.0°C -- T2:37.1°C -- HR:48.9 02/09/2021 16:03:06
T:39.0°C -- T2:37.0°C -- HR:48.9 02/09/2021 16:03:07
T:39.0°C -- T2:37.0°C -- HR:48.9 02/09/2021 16:03:08
T:39.0°C -- T2:37.0°C -- HR:48.9 02/09/2021 16:03:09
T:39.0°C -- T2:37.0°C -- HR:48.9 02/09/2021 16:03:10
T:39.0°C -- T2:37.0°C -- HR:48.9 02/09/2021 16:03:11
T:39.0°C -- T2:37.0°C -- HR:48.9 02/09/2021 16:03:12
T:39.0°C -- T2:37.0°C -- HR:48.9 02/09/2021 16:03:13
T:39.0°C -- T2:37.0°C -- HR:48.9 02/09/2021 16:03:14
T:39.0°C -- T2:37.0°C -- HR:48.9 02/09/2021 16:03:15
T:39.0°C -- T2:37.0°C -- HR:48.9 02/09/2021 16:03:16
T:38.9°C -- T2:36.9°C -- HR:48.9 02/09/2021 16:03:17
T:38.9°C -- T2:36.9°C -- HR:48.9 02/09/2021 16:03:18
T:38.9°C -- T2:36.9°C -- HR:48.9 02/09/2021 16:03:19
T:38.9°C -- T2:36.9°C -- HR:48.9 02/09/2021 16:03:20
T:38.9°C -- T2:36.9°C -- HR:48.9 02/09/2021 16:03:21
T:38.9°C -- T2:36.9°C -- HR:48.9 02/09/2021 16:03:22
T:38.9°C -- T2:36.9°C -- HR:48.9 02/09/2021 16:03:23
T:38.9°C -- T2:36.9°C -- HR:49.0 02/09/2021 16:03:24
T:38.9°C -- T2:36.9°C -- HR:49.0 02/09/2021 16:03:25
T:38.9°C -- T2:36.9°C -- HR:49.0 02/09/2021 16:03:26
T:38.9°C -- T2:36.8°C -- HR:49.1 02/09/2021 16:03:27
T:38.9°C -- T2:36.8°C -- HR:49.1 02/09/2021 16:03:28
T:38.9°C -- T2:36.8°C -- HR:49.1 02/09/2021 16:03:29
T:38.9°C -- T2:36.8°C -- HR:49.1 02/09/2021 16:03:30
T:38.9°C -- T2:36.8°C -- HR:49.1 02/09/2021 16:03:31
T:38.9°C -- T2:36.8°C -- HR:49.1 02/09/2021 16:03:32
T:38.9°C -- T2:36.8°C -- HR:49.1 02/09/2021 16:03:33
T:38.9°C -- T2:36.8°C -- HR:49.1 02/09/2021 16:03:34
T:38.9°C -- T2:36.8°C -- HR:49.1 02/09/2021 16:03:35
T:38.9°C -- T2:36.8°C -- HR:49.1 02/09/2021 16:03:36
T:38.9°C -- T2:36.8°C -- HR:49.1 02/09/2021 16:03:37
T:38.9°C -- T2:36.8°C -- HR:49.2 02/09/2021 16:03:38
T:38.9°C -- T2:36.8°C -- HR:49.2 02/09/2021 16:03:39
T:38.9°C -- T2:36.8°C -- HR:49.2 02/09/2021 16:03:40
T:38.9°C -- T2:36.8°C -- HR:49.2 02/09/2021 16:03:41
T:38.9°C -- T2:36.8°C -- HR:49.2 02/09/2021 16:03:42
T:38.9°C -- T2:36.8°C -- HR:49.2 02/09/2021 16:03:43
T:38.9°C -- T2:36.8°C -- HR:49.2 02/09/2021 16:03:44
T:38.9°C -- T2:36.8°C -- HR:49.2 02/09/2021 16:03:45
T:38.9°C -- T2:36.8°C -- HR:49.2 02/09/2021 16:03:46
T:38.9°C -- T2:36.8°C -- HR:49.2 02/09/2021 16:03:47
T:38.9°C -- T2:36.8°C -- HR:49.2 02/09/2021 16:03:48
T:38.9°C -- T2:36.8°C -- HR:49.2 02/09/2021 16:03:49
T:38.9°C -- T2:36.8°C -- HR:49.2 02/09/2021 16:03:50
T:38.9°C -- T2:36.8°C -- HR:49.3 02/09/2021 16:03:51
T:38.9°C -- T2:36.8°C -- HR:49.3 02/09/2021 16:03:52
T:38.8°C -- T2:36.8°C -- HR:49.3 02/09/2021 16:03:53
T:38.8°C -- T2:36.8°C -- HR:49.3 02/09/2021 16:03:54
T:38.8°C -- T2:36.8°C -- HR:49.4 02/09/2021 16:03:55
T:38.8°C -- T2:36.8°C -- HR:49.4 02/09/2021 16:03:56
T:38.8°C -- T2:36.7°C -- HR:49.4 02/09/2021 16:03:57
T:38.8°C -- T2:36.8°C -- HR:49.4 02/09/2021 16:03:58
T:38.8°C -- T2:36.7°C -- HR:49.4 02/09/2021 16:03:59
T:38.8°C -- T2:36.7°C -- HR:49.4 02/09/2021 16:04:00
T:38.8°C -- T2:36.7°C -- HR:49.4 02/09/2021 16:04:01
T:38.8°C -- T2:36.7°C -- HR:49.4 02/09/2021 16:04:02
T:38.8°C -- T2:36.7°C -- HR:49.5 02/09/2021 16:04:03
T:38.8°C -- T2:36.7°C -- HR:49.5 02/09/2021 16:04:04
T:38.8°C -- T2:36.7°C -- HR:49.5 02/09/2021 16:04:05
T:38.8°C -- T2:36.7°C -- HR:49.5 02/09/2021 16:04:06
T:38.8°C -- T2:36.7°C -- HR:49.4 02/09/2021 16:04:07
T:38.8°C -- T2:36.7°C -- HR:49.4 02/09/2021 16:04:08
T:38.8°C -- T2:36.7°C -- HR:49.5 02/09/2021 16:04:09
T:38.8°C -- T2:36.7°C -- HR:49.4 02/09/2021 16:04:10
T:38.8°C -- T2:36.7°C -- HR:49.5 02/09/2021 16:04:11
T:38.8°C -- T2:36.8°C -- HR:49.5 02/09/2021 16:04:12
T:38.8°C -- T2:36.8°C -- HR:49.5 02/09/2021 16:04:13
T:38.8°C -- T2:36.8°C -- HR:49.5 02/09/2021 16:04:14
T:38.8°C -- T2:36.8°C -- HR:49.5 02/09/2021 16:04:15
T:38.8°C -- T2:36.8°C -- HR:49.5 02/09/2021 16:04:16
T:38.8°C -- T2:36.8°C -- HR:49.5 02/09/2021 16:04:17
T:38.8°C -- T2:36.8°C -- HR:49.5 02/09/2021 16:04:18
T:38.8°C -- T2:36.8°C -- HR:49.5 02/09/2021 16:04:19
T:38.8°C -- T2:36.8°C -- HR:49.5 02/09/2021 16:04:20
T:38.8°C -- T2:36.8°C -- HR:49.5 02/09/2021 16:04:21
T:38.8°C -- T2:36.8°C -- HR:49.5 02/09/2021 16:04:22
T:38.8°C -- T2:36.8°C -- HR:49.5 02/09/2021 16:04:23
T:38.8°C -- T2:36.8°C -- HR:49.5 02/09/2021 16:04:24
T:38.8°C -- T2:36.8°C -- HR:49.5 02/09/2021 16:04:25
T:38.8°C -- T2:36.8°C -- HR:49.5 02/09/2021 16:04:26
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:27
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:28
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:29
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:30
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:31
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:32
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:33
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:34
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:35
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:36
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:37
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:38
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:39
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:40
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:41
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:42
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:43
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:44
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:45
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:46
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:47
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:48
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:49
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:50
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:51
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:52
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:53
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:54
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:55
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:56
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:57
T:38.8°C -- T2:36.8°C -- HR:49.6 02/09/2021 16:04:58
T:38.8°C -- T2:36.9°C -- HR:49.6 02/09/2021 16:04:59
T:38.8°C -- T2:36.9°C -- HR:49.6 02/09/2021 16:05:00
T:38.8°C -- T2:36.9°C -- HR:49.6 02/09/2021 16:05:01
T:38.8°C -- T2:36.9°C -- HR:49.6 02/09/2021 16:05:02
T:38.8°C -- T2:36.9°C -- HR:49.6 02/09/2021 16:05:03
T:38.9°C -- T2:36.9°C -- HR:49.6 02/09/2021 16:05:04
T:38.9°C -- T2:36.9°C -- HR:49.6 02/09/2021 16:05:05
T:38.9°C -- T2:36.9°C -- HR:49.6 02/09/2021 16:05:06
T:38.9°C -- T2:36.9°C -- HR:49.6 02/09/2021 16:05:07
T:38.9°C -- T2:36.9°C -- HR:49.6 02/09/2021 16:05:08
T:38.9°C -- T2:36.9°C -- HR:49.6 02/09/2021 16:05:09
T:38.9°C -- T2:37.0°C -- HR:49.6 02/09/2021 16:05:10
T:38.9°C -- T2:37.0°C -- HR:49.6 02/09/2021 16:05:11
T:38.9°C -- T2:37.0°C -- HR:49.6 02/09/2021 16:05:12
T:38.9°C -- T2:37.0°C -- HR:49.6 02/09/2021 16:05:13
T:38.9°C -- T2:37.0°C -- HR:49.6 02/09/2021 16:05:14
T:38.9°C -- T2:37.0°C -- HR:49.6 02/09/2021 16:05:15
T:38.9°C -- T2:37.0°C -- HR:49.6 02/09/2021 16:05:16
T:38.9°C -- T2:37.0°C -- HR:49.6 02/09/2021 16:05:17
T:38.9°C -- T2:37.0°C -- HR:49.6 02/09/2021 16:05:18
T:38.9°C -- T2:37.1°C -- HR:49.6 02/09/2021 16:05:19
T:38.9°C -- T2:37.1°C -- HR:49.5 02/09/2021 16:05:20
T:38.9°C -- T2:37.1°C -- HR:49.5 02/09/2021 16:05:21
T:38.9°C -- T2:37.1°C -- HR:49.5 02/09/2021 16:05:22
T:38.9°C -- T2:37.1°C -- HR:49.5 02/09/2021 16:05:23
T:38.9°C -- T2:37.1°C -- HR:49.5 02/09/2021 16:05:24
T:38.9°C -- T2:37.1°C -- HR:49.5 02/09/2021 16:05:25
T:38.9°C -- T2:37.1°C -- HR:49.5 02/09/2021 16:05:26
T:38.9°C -- T2:37.1°C -- HR:49.5 02/09/2021 16:05:27
T:38.9°C -- T2:37.1°C -- HR:49.6 02/09/2021 16:05:28
T:38.9°C -- T2:37.1°C -- HR:49.6 02/09/2021 16:05:29
T:38.9°C -- T2:37.1°C -- HR:49.6 02/09/2021 16:05:30
T:38.9°C -- T2:37.1°C -- HR:49.6 02/09/2021 16:05:31
T:38.9°C -- T2:37.1°C -- HR:49.6 02/09/2021 16:05:32
T:38.9°C -- T2:37.1°C -- HR:49.6 02/09/2021 16:05:33
T:38.9°C -- T2:37.1°C -- HR:49.6 02/09/2021 16:05:34
T:38.9°C -- T2:37.1°C -- HR:49.6 02/09/2021 16:05:35
T:38.9°C -- T2:37.1°C -- HR:49.6 02/09/2021 16:05:36
T:38.9°C -- T2:37.1°C -- HR:49.6 02/09/2021 16:05:37
T:38.9°C -- T2:37.1°C -- HR:49.6 02/09/2021 16:05:38
T:38.9°C -- T2:37.1°C -- HR:49.6 02/09/2021 16:05:39
T:38.9°C -- T2:37.1°C -- HR:49.6 02/09/2021 16:05:40
T:38.9°C -- T2:37.1°C -- HR:49.6 02/09/2021 16:05:41
T:38.9°C -- T2:37.1°C -- HR:49.6 02/09/2021 16:05:42
T:38.9°C -- T2:37.1°C -- HR:49.5 02/09/2021 16:05:43
T:38.9°C -- T2:37.1°C -- HR:49.6 02/09/2021 16:05:44
T:38.9°C -- T2:37.1°C -- HR:49.5 02/09/2021 16:05:45
T:38.9°C -- T2:37.1°C -- HR:49.6 02/09/2021 16:05:46
T:38.9°C -- T2:37.1°C -- HR:49.6 02/09/2021 16:05:47
T:38.9°C -- T2:37.1°C -- HR:49.5 02/09/2021 16:05:48
T:39.0°C -- T2:37.1°C -- HR:49.5 02/09/2021 16:05:49
T:39.0°C -- T2:37.2°C -- HR:49.5 02/09/2021 16:05:50
T:39.0°C -- T2:37.2°C -- HR:49.5 02/09/2021 16:05:51
T:39.0°C -- T2:37.2°C -- HR:49.5 02/09/2021 16:05:52
T:39.0°C -- T2:37.2°C -- HR:49.5 02/09/2021 16:05:53
T:39.0°C -- T2:37.2°C -- HR:49.5 02/09/2021 16:05:54
T:39.0°C -- T2:37.2°C -- HR:49.5 02/09/2021 16:05:55
T:39.0°C -- T2:37.2°C -- HR:49.5 02/09/2021 16:05:56
T:39.0°C -- T2:37.2°C -- HR:49.5 02/09/2021 16:05:57
T:38.9°C -- T2:37.2°C -- HR:49.5 02/09/2021 16:05:58
T:38.9°C -- T2:37.2°C -- HR:49.5 02/09/2021 16:05:59
T:38.9°C -- T2:37.2°C -- HR:49.5 02/09/2021 16:06:00
T:38.9°C -- T2:37.2°C -- HR:49.5 02/09/2021 16:06:01
T:38.9°C -- T2:37.2°C -- HR:49.5 02/09/2021 16:06:02
T:38.9°C -- T2:37.2°C -- HR:49.5 02/09/2021 16:06:03
T:38.9°C -- T2:37.3°C -- HR:49.5 02/09/2021 16:06:04
T:38.9°C -- T2:37.3°C -- HR:49.5 02/09/2021 16:06:05
T:38.9°C -- T2:37.3°C -- HR:49.5 02/09/2021 16:06:06
T:38.9°C -- T2:37.3°C -- HR:49.5 02/09/2021 16:06:07
T:38.9°C -- T2:37.3°C -- HR:49.5 02/09/2021 16:06:08
T:38.9°C -- T2:37.3°C -- HR:49.5 02/09/2021 16:06:09
T:38.9°C -- T2:37.3°C -- HR:49.5 02/09/2021 16:06:10
T:38.9°C -- T2:37.3°C -- HR:49.5 02/09/2021 16:06:11
T:38.9°C -- T2:37.3°C -- HR:49.5 02/09/2021 16:06:12
T:38.9°C -- T2:37.3°C -- HR:49.4 02/09/2021 16:06:13
T:38.9°C -- T2:37.4°C -- HR:49.4 02/09/2021 16:06:14
T:38.9°C -- T2:37.4°C -- HR:49.4 02/09/2021 16:06:15
T:38.9°C -- T2:37.4°C -- HR:49.4 02/09/2021 16:06:16
T:38.9°C -- T2:37.4°C -- HR:49.4 02/09/2021 16:06:17
T:38.9°C -- T2:37.4°C -- HR:49.3 02/09/2021 16:06:18
T:38.9°C -- T2:37.4°C -- HR:49.3 02/09/2021 16:06:19
T:38.9°C -- T2:37.4°C -- HR:49.3 02/09/2021 16:06:20
T:38.9°C -- T2:37.5°C -- HR:49.3 02/09/2021 16:06:21
T:38.9°C -- T2:37.5°C -- HR:49.3 02/09/2021 16:06:22
T:38.9°C -- T2:37.5°C -- HR:49.3 02/09/2021 16:06:23
T:38.9°C -- T2:37.5°C -- HR:49.3 02/09/2021 16:06:24
T:38.9°C -- T2:37.5°C -- HR:49.3 02/09/2021 16:06:25
T:38.9°C -- T2:37.5°C -- HR:49.2 02/09/2021 16:06:26
T:38.9°C -- T2:37.6°C -- HR:49.2 02/09/2021 16:06:27
T:38.9°C -- T2:37.6°C -- HR:49.3 02/09/2021 16:06:28
T:39.0°C -- T2:37.6°C -- HR:49.3 02/09/2021 16:06:29
T:39.0°C -- T2:37.6°C -- HR:49.3 02/09/2021 16:06:30
T:39.0°C -- T2:37.6°C -- HR:49.3 02/09/2021 16:06:31
T:39.0°C -- T2:37.6°C -- HR:49.3 02/09/2021 16:06:32
T:39.0°C -- T2:37.6°C -- HR:49.3 02/09/2021 16:06:33
T:39.0°C -- T2:37.6°C -- HR:49.3 02/09/2021 16:06:34
T:39.0°C -- T2:37.6°C -- HR:49.3 02/09/2021 16:06:35
T:39.0°C -- T2:37.6°C -- HR:49.2 02/09/2021 16:06:36
T:39.0°C -- T2:37.6°C -- HR:49.2 02/09/2021 16:06:37
T:39.0°C -- T2:37.6°C -- HR:49.2 02/09/2021 16:06:38
T:39.0°C -- T2:37.6°C -- HR:49.2 02/09/2021 16:06:39
T:39.1°C -- T2:37.6°C -- HR:49.2 02/09/2021 16:06:40
T:39.1°C -- T2:37.6°C -- HR:49.2 02/09/2021 16:06:41
T:39.1°C -- T2:37.6°C -- HR:49.2 02/09/2021 16:06:42
T:39.1°C -- T2:37.6°C -- HR:49.2 02/09/2021 16:06:43
T:39.1°C -- T2:37.6°C -- HR:49.2 02/09/2021 16:06:44
T:39.1°C -- T2:37.6°C -- HR:49.2 02/09/2021 16:06:45
T:39.1°C -- T2:37.6°C -- HR:49.2 02/09/2021 16:06:46
T:39.1°C -- T2:37.6°C -- HR:49.2 02/09/2021 16:06:47
T:39.1°C -- T2:37.7°C -- HR:49.2 02/09/2021 16:06:48
T:39.1°C -- T2:37.6°C -- HR:49.2 02/09/2021 16:06:49
T:39.1°C -- T2:37.7°C -- HR:49.2 02/09/2021 16:06:50
T:39.1°C -- T2:37.7°C -- HR:49.1 02/09/2021 16:06:51
T:39.1°C -- T2:37.7°C -- HR:49.1 02/09/2021 16:06:52
T:39.1°C -- T2:37.7°C -- HR:49.1 02/09/2021 16:06:53
T:39.1°C -- T2:37.7°C -- HR:49.1 02/09/2021 16:06:54
T:39.1°C -- T2:37.7°C -- HR:49.1 02/09/2021 16:06:55
T:39.1°C -- T2:37.7°C -- HR:49.1 02/09/2021 16:06:56
T:39.1°C -- T2:37.7°C -- HR:49.1 02/09/2021 16:06:57
T:39.1°C -- T2:37.7°C -- HR:49.1 02/09/2021 16:06:58
T:39.1°C -- T2:37.7°C -- HR:49.1 02/09/2021 16:06:59
T:39.1°C -- T2:37.7°C -- HR:49.1 02/09/2021 16:07:00
T:39.1°C -- T2:37.7°C -- HR:49.1 02/09/2021 16:07:01
T:39.1°C -- T2:37.7°C -- HR:49.1 02/09/2021 16:07:02
T:39.1°C -- T2:37.7°C -- HR:49.1 02/09/2021 16:07:03
T:39.1°C -- T2:37.7°C -- HR:49.1 02/09/2021 16:07:04
T:39.1°C -- T2:37.7°C -- HR:49.1 02/09/2021 16:07:05
T:39.1°C -- T2:37.7°C -- HR:49.1 02/09/2021 16:07:06
T:39.1°C -- T2:37.7°C -- HR:49.1 02/09/2021 16:07:07
T:39.1°C -- T2:37.7°C -- HR:49.1 02/09/2021 16:07:08
T:39.1°C -- T2:37.7°C -- HR:49.1 02/09/2021 16:07:09
T:39.1°C -- T2:37.7°C -- HR:49.0 02/09/2021 16:07:10
T:39.1°C -- T2:37.7°C -- HR:49.0 02/09/2021 16:07:11
T:39.1°C -- T2:37.7°C -- HR:49.0 02/09/2021 16:07:12
T:39.1°C -- T2:37.7°C -- HR:49.0 02/09/2021 16:07:13
T:39.1°C -- T2:37.7°C -- HR:49.0 02/09/2021 16:07:15
T:39.1°C -- T2:37.7°C -- HR:49.0 02/09/2021 16:07:16
T:39.1°C -- T2:37.7°C -- HR:48.9 02/09/2021 16:07:17
T:39.1°C -- T2:37.7°C -- HR:48.9 02/09/2021 16:07:18
T:39.1°C -- T2:37.8°C -- HR:48.9 02/09/2021 16:07:19
T:39.1°C -- T2:37.8°C -- HR:48.8 02/09/2021 16:07:20
T:39.1°C -- T2:37.8°C -- HR:48.8 02/09/2021 16:07:21
T:39.2°C -- T2:37.8°C -- HR:48.8 02/09/2021 16:07:22
T:39.2°C -- T2:37.8°C -- HR:48.8 02/09/2021 16:07:23
T:39.2°C -- T2:37.8°C -- HR:48.8 02/09/2021 16:07:24
T:39.2°C -- T2:37.8°C -- HR:48.7 02/09/2021 16:07:25
T:39.2°C -- T2:37.8°C -- HR:48.7 02/09/2021 16:07:26
T:39.2°C -- T2:37.8°C -- HR:48.7 02/09/2021 16:07:27
T:39.2°C -- T2:37.8°C -- HR:48.7 02/09/2021 16:07:28
T:39.2°C -- T2:37.8°C -- HR:48.7 02/09/2021 16:07:29
T:39.2°C -- T2:37.8°C -- HR:48.8 02/09/2021 16:07:30
T:39.2°C -- T2:37.8°C -- HR:48.8 02/09/2021 16:07:31
T:39.2°C -- T2:37.8°C -- HR:48.8 02/09/2021 16:07:32
T:39.2°C -- T2:37.8°C -- HR:48.8 02/09/2021 16:07:33
T:39.2°C -- T2:37.8°C -- HR:48.8 02/09/2021 16:07:34
T:39.2°C -- T2:37.8°C -- HR:48.8 02/09/2021 16:07:35
